1.0,M,0.0,67,58000.0,21.0,4,2,3.39,0,1,0.0,0.0,0.0
1.0,F,4.0,22,73000.0,25.0,50,16,0.0,2,3,10.0,34.0,30.0
1.0,M,1.0,35,32000.0,15.0,28,5,0.0,1,1,0.0,6.0,12.0
0.0,M,2.0,53,57000.0,9.0,32,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,55,39000.0,7.0,2,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,48,77000.0,14.0,3,1,11.44,1,2,5.0,0.0,96.0
1.0,M,0.0,74,53000.0,0.0,20,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,74,53000.0,8.0,20,3,11.969999999999999,1,1,2.0,0.0,138.0
1.0,M,0.0,74,53000.0,14.0,20,3,11.969999999999999,1,2,2.0,15.0,138.0
0.0,M,3.0,29,36000.0,24.0,11,2,3.1100000000000003,0,2,0.0,0.0,0.0
0.0,M,2.0,42,64000.0,23.0,3,2,18.049999999999997,0,2,0.0,78.0,0.0
0.0,M,4.0,42,64000.0,25.0,3,2,18.049999999999997,0,3,0.0,70.0,0.0
0.0,F,4.0,26,65000.0,25.0,7,6,2.676666666666667,1,3,5.0,28.0,90.0
0.0,M,1.0,58,73000.0,1.0,25,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,58,73000.0,8.0,25,0,0.0,0,1,0.0,42.0,0.0
0.0,F,5.0,48,37000.0,19.0,3,5,10.236,0,1,0.0,132.0,0.0
1.0,F,1.0,48,37000.0,22.0,3,5,10.236,0,2,0.0,135.0,0.0
1.0,M,0.0,42,67000.0,0.0,28,0,0.0,0,0,0.0,0.0,0.0
1.0,M,2.0,42,67000.0,9.0,28,5,6.068,1,1,2.0,12.0,54.0
0.0,M,0.0,25,67000.0,0.0,4,0,0.0,0,0,0.0,0.0,0.0
0.0,M,2.0,25,67000.0,23.0,4,1,0.2,0,2,0.0,60.0,0.0
1.0,F,0.0,65,80000.0,0.0,7,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,65,80000.0,14.0,7,2,18.435,1,1,3.0,6.0,30.0
1.0,M,0.0,18,58000.0,14.0,32,3,3.9633333333333334,0,0,0.0,0.0,0.0
0.0,F,2.0,34,45000.0,23.0,3,3,1.7599999999999998,0,0,0.0,0.0,0.0
1.0,F,2.0,53,84000.0,2.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,40,41000.0,24.0,26,11,8.53,1,2,10.0,9.0,108.0
0.0,F,3.0,39,51000.0,17.0,7,1,10.69,0,1,0.0,12.0,0.0
0.0,M,0.0,24,59000.0,21.0,5,5,0.0,1,3,0.0,24.0,12.0
0.0,F,3.0,56,51000.0,24.0,4,0,0.0,0,4,0.0,28.5,0.0
0.0,F,4.0,81,116000.0,25.0,28,4,24.5,1,2,5.0,45.0,66.0
0.0,M,3.0,68,77000.0,10.0,29,0,0.0,0,0,0.0,0.0,0.0
1.0,F,5.0,50,75000.0,19.0,8,3,23.580000000000002,0,0,0.0,0.0,0.0
1.0,M,1.0,47,64000.0,1.0,16,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,47,64000.0,21.0,16,8,16.134999999999998,4,4,25.0,28.5,21.0
1.0,O,3.0,74,56000.0,17.0,34,6,13.916666666666664,2,2,10.0,6.0,27.0
1.0,O,2.0,74,56000.0,23.0,34,8,13.5625,3,3,12.0,8.0,28.0
1.0,M,0.0,60,84000.0,0.0,7,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,60,84000.0,8.0,7,1,19.95,1,1,2.0,6.0,6.0
1.0,M,0.0,72,92000.0,0.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,M,5.0,72,92000.0,19.0,3,4,26.3025,1,1,2.0,0.0,72.0
1.0,F,3.0,65,82000.0,17.0,20,4,25.7675,2,2,10.0,48.0,6.0
1.0,F,3.0,65,82000.0,24.0,20,9,23.44,3,3,12.0,36.0,14.0
0.0,M,0.0,56,37000.0,14.0,4,2,3.6050000000000004,0,0,0.0,0.0,0.0
1.0,M,3.0,46,78000.0,17.0,3,2,27.265,0,1,0.0,36.0,0.0
0.0,M,0.0,46,78000.0,21.0,3,3,26.30666666666667,1,2,3.0,21.0,72.0
1.0,F,0.0,93,48000.0,21.0,58,7,2.738571428571429,1,1,5.0,36.0,6.0
1.0,F,1.0,63,115000.0,1.0,16,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,74,83000.0,17.0,14,4,0.0,2,2,10.0,15.0,51.0
1.0,F,0.0,74,83000.0,21.0,14,7,0.0,3,3,12.0,14.0,40.0
1.0,F,3.0,74,83000.0,24.0,14,8,0.0,4,4,15.0,10.5,34.5
0.0,F,1.0,18,67000.0,22.0,14,8,15.8775,1,3,10.0,96.0,12.0
1.0,M,6.0,64,75000.0,27.0,19,7,4.6899999999999995,0,1,0.0,0.0,0.0
0.0,M,1.0,20,32000.0,15.0,9,2,1.4649999999999999,0,1,0.0,24.0,0.0
1.0,M,5.0,50,71000.0,19.0,10,1,11.9,0,1,0.0,36.0,0.0
1.0,M,1.0,42,36000.0,1.0,12,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,42,36000.0,14.0,12,6,9.591666666666667,1,1,2.0,30.0,48.0
1.0,M,4.0,42,36000.0,25.0,12,13,9.332307692307692,2,2,4.0,24.0,24.0
1.0,F,3.0,52,86000.0,24.0,8,4,22.182499999999997,0,0,0.0,0.0,0.0
1.0,F,0.0,51,49000.0,0.0,24,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,51,49000.0,8.0,24,3,12.53,1,1,3.0,12.0,12.0
1.0,F,1.0,51,49000.0,22.0,24,11,0.0,3,3,5.0,28.0,10.0
1.0,M,0.0,28,43000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,28,43000.0,15.0,11,4,3.6975,1,2,3.0,6.0,120.0
0.0,M,0.0,21,61000.0,0.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,M,6.0,21,61000.0,20.0,3,5,2.592,0,2,0.0,18.0,0.0
1.0,M,3.0,48,33000.0,17.0,21,6,7.31,0,1,0.0,42.0,0.0
0.0,F,1.0,38,68000.0,1.0,15,1,24.94,0,0,0.0,0.0,0.0
1.0,F,3.0,38,68000.0,24.0,15,9,16.01222222222222,3,5,30.0,12.0,40.0
0.0,M,2.0,41,48000.0,16.0,5,0,0.0,0,1,0.0,30.0,0.0
0.0,M,3.0,41,48000.0,24.0,5,0,0.0,0,3,0.0,34.0,0.0
1.0,F,0.0,50,63000.0,0.0,7,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,50,63000.0,21.0,7,6,17.60333333333333,2,3,12.0,16.0,39.0
1.0,M,4.0,71,38000.0,18.0,48,6,2.236666666666667,0,3,0.0,92.0,0.0
0.0,M,3.0,37,87000.0,17.0,10,3,299.2866666666667,0,0,0.0,0.0,0.0
1.0,M,0.0,37,87000.0,21.0,10,3,299.2866666666667,0,1,0.0,0.0,0.0
1.0,F,4.0,77,83000.0,25.0,36,4,24.7,0,1,0.0,36.0,0.0
0.0,M,0.0,54,90000.0,21.0,7,0,0.0,0,3,0.0,24.0,0.0
0.0,M,3.0,54,90000.0,24.0,7,0,0.0,0,4,0.0,19.5,0.0
0.0,M,1.0,63,34000.0,1.0,4,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,63,34000.0,17.0,4,0,0.0,0,1,0.0,36.0,0.0
1.0,F,0.0,57,100000.0,14.0,25,0,0.0,0,1,0.0,30.0,0.0
1.0,F,3.0,57,100000.0,24.0,25,8,0.0,2,3,3.0,22.0,18.0
1.0,F,1.0,35,41000.0,8.0,26,4,0.0,1,1,0.0,12.0,12.0
1.0,F,3.0,35,41000.0,24.0,26,13,0.0,3,3,3.0,20.0,6.0
1.0,M,3.0,24,44000.0,17.0,5,5,1.608,0,1,0.0,24.0,0.0
1.0,M,0.0,30,65000.0,0.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,M,6.0,30,65000.0,20.0,5,5,2.4859999999999998,1,1,3.0,12.0,150.0
1.0,F,3.0,78,71000.0,17.0,14,8,0.0,3,3,0.0,18.0,8.0
1.0,F,0.0,59,81000.0,14.0,27,0,0.0,0,1,0.0,6.0,0.0
0.0,F,3.0,59,81000.0,24.0,27,1,16.28,1,3,3.0,16.0,24.0
1.0,F,3.0,68,51000.0,17.0,14,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,68,51000.0,21.0,14,1,12.05,1,1,3.0,0.0,54.0
1.0,F,0.0,74,86000.0,7.0,26,2,18.225,0,1,0.0,48.0,0.0
0.0,F,0.0,40,73000.0,7.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,40,73000.0,24.0,1,4,2.5675000000000003,0,1,0.0,0.0,0.0
1.0,F,3.0,63,68000.0,24.0,12,4,27.667500000000004,0,0,0.0,0.0,0.0
1.0,F,5.0,55,53000.0,19.0,52,4,3.33,1,1,5.0,66.0,120.0
0.0,M,0.0,52,68000.0,28.0,12,8,4.75625,0,0,0.0,0.0,0.0
1.0,F,0.0,49,98000.0,0.0,21,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,49,98000.0,17.0,21,7,24.487142857142857,3,3,18.0,4.0,34.0
1.0,F,0.0,49,98000.0,21.0,21,10,27.111,4,4,20.0,4.5,25.5
0.0,F,4.0,49,98000.0,25.0,21,12,26.252499999999998,5,5,22.0,4.8,20.4
1.0,F,4.0,74,79000.0,25.0,32,5,26.169999999999998,1,1,5.0,12.0,42.0
1.0,F,4.0,81,77000.0,25.0,25,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,49,60000.0,0.0,34,1,10.4,0,0,0.0,0.0,0.0
1.0,F,1.0,49,60000.0,22.0,34,6,11.576666666666668,2,4,15.0,30.0,99.0
1.0,F,0.0,65,113000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,65,113000.0,21.0,10,9,24.912222222222223,2,3,12.0,42.0,24.0
0.0,F,0.0,60,96000.0,7.0,7,1,24.7,0,0,0.0,0.0,0.0
1.0,F,0.0,31,60000.0,0.0,16,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,31,60000.0,14.0,16,7,13.761428571428569,1,1,3.0,6.0,6.0
1.0,M,0.0,58,51000.0,0.0,7,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,58,51000.0,7.0,7,2,9.465,1,1,2.0,6.0,78.0
1.0,M,0.0,58,51000.0,21.0,7,8,11.75,3,3,15.0,14.0,52.0
1.0,M,0.0,41,52000.0,7.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,41,52000.0,14.0,3,1,17.47,1,1,2.0,6.0,96.0
0.0,M,5.0,52,46000.0,12.0,5,2,12.295,1,1,5.0,0.0,6.0
0.0,M,1.0,52,46000.0,22.0,5,7,0.0,2,3,5.0,54.0,3.0
0.0,F,5.0,83,56000.0,26.0,12,3,5.406666666666666,1,3,5.0,36.0,84.0
1.0,F,0.0,52,64000.0,21.0,5,5,14.822,1,4,5.0,15.0,30.0
1.0,M,2.0,86,92000.0,2.0,19,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,86,92000.0,14.0,19,5,23.759999999999998,1,1,3.0,54.0,30.0
1.0,F,2.0,63,84000.0,9.0,48,0,0.0,0,1,0.0,150.0,0.0
1.0,F,0.0,63,84000.0,21.0,48,4,21.87,1,2,2.0,108.0,6.0
1.0,M,0.0,48,46000.0,21.0,17,12,10.134166666666667,2,3,15.0,34.0,27.0
1.0,O,3.0,49,30000.0,17.0,18,7,4.817142857142857,0,1,0.0,0.0,0.0
1.0,M,0.0,76,99000.0,0.0,35,0,0.0,0,0,0.0,0.0,0.0
1.0,M,6.0,76,99000.0,27.0,35,13,26.300769230769237,4,4,28.0,19.5,21.0
0.0,F,3.0,62,69000.0,3.0,55,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,62,69000.0,21.0,55,2,18.310000000000002,0,2,0.0,45.0,0.0
1.0,M,0.0,26,52000.0,7.0,4,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,50,78000.0,1.0,7,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,50,78000.0,15.0,7,5,0.0,2,2,2.0,30.0,48.0
0.0,F,4.0,50,78000.0,25.0,7,7,0.0,2,3,2.0,34.0,48.0
1.0,F,0.0,59,118000.0,0.0,26,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,59,118000.0,8.0,26,2,19.195,1,1,3.0,12.0,48.0
1.0,F,4.0,59,118000.0,25.0,26,7,22.704285714285714,3,3,16.0,22.0,40.0
0.0,M,3.0,70,48000.0,17.0,2,4,3.1275,1,2,5.0,54.0,60.0
1.0,M,1.0,20,61000.0,1.0,36,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,55,53000.0,24.0,33,8,13.25625,1,2,5.0,30.0,0.0
1.0,F,3.0,39,53000.0,17.0,21,6,3.2000000000000006,0,0,0.0,0.0,0.0
0.0,F,5.0,67,111000.0,5.0,14,1,27.17,0,0,0.0,0.0,0.0
1.0,F,0.0,67,111000.0,14.0,14,2,25.435000000000002,0,1,0.0,132.0,0.0
1.0,F,3.0,67,111000.0,24.0,14,4,173.7225,2,3,13.0,50.0,18.0
1.0,F,1.0,25,39000.0,1.0,19,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,25,39000.0,22.0,19,15,0.0,3,3,13.0,12.0,28.0
1.0,M,1.0,74,98000.0,1.0,26,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,74,98000.0,24.0,26,3,26.42,2,2,12.0,42.0,84.0
0.0,F,0.0,66,62000.0,0.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,66,62000.0,17.0,3,0,0.0,0,1,0.0,6.0,0.0
1.0,F,0.0,36,57000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,36,57000.0,7.0,11,8,3.52,1,1,3.0,0.0,36.0
0.0,M,1.0,97,73000.0,1.0,10,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,97,73000.0,29.0,10,6,4.973333333333334,0,3,0.0,14.0,0.0
1.0,M,4.0,19,62000.0,25.0,3,3,5.883333333333333,0,2,0.0,84.0,0.0
1.0,F,0.0,29,32000.0,7.0,5,1,1.77,0,1,0.0,30.0,0.0
1.0,M,0.0,65,68000.0,7.0,31,1,21.83,0,0,0.0,0.0,0.0
1.0,M,3.0,65,68000.0,17.0,31,4,14.567499999999999,2,2,8.0,18.0,33.0
1.0,M,0.0,65,68000.0,21.0,31,8,17.5425,3,3,10.0,12.0,28.0
1.0,F,0.0,53,87000.0,14.0,27,7,26.46,2,2,15.0,27.0,0.0
1.0,F,3.0,53,87000.0,17.0,27,8,25.13625,3,3,17.0,18.0,12.0
1.0,F,0.0,53,87000.0,21.0,27,9,25.422222222222224,4,4,19.0,13.5,37.5
0.0,M,0.0,67,42000.0,7.0,10,1,0.5,0,0,0.0,0.0,0.0
0.0,M,0.0,67,42000.0,14.0,10,3,2.033333333333333,0,1,0.0,0.0,0.0
1.0,M,4.0,37,63000.0,18.0,50,5,5.130000000000001,0,0,0.0,0.0,0.0
1.0,O,1.0,58,73000.0,1.0,36,0,0.0,0,0,0.0,0.0,0.0
0.0,O,0.0,58,73000.0,7.0,36,2,19.075,1,1,5.0,30.0,60.0
1.0,O,0.0,58,73000.0,14.0,36,5,19.592,1,2,5.0,24.0,60.0
1.0,O,3.0,58,73000.0,17.0,36,9,19.244444444444444,2,3,7.0,16.0,39.0
1.0,O,0.0,58,73000.0,21.0,36,11,19.14090909090909,3,4,9.0,12.0,38.0
0.0,O,5.0,58,73000.0,26.0,36,14,19.37642857142857,4,5,12.0,9.6,33.0
1.0,M,3.0,37,36000.0,24.0,13,14,0.0,3,3,10.0,34.0,12.0
1.0,M,0.0,43,67000.0,21.0,20,4,17.365000000000002,2,2,20.0,12.0,33.0
1.0,M,3.0,43,67000.0,24.0,20,5,15.982000000000003,3,3,22.0,10.0,46.0
0.0,F,2.0,56,48000.0,9.0,4,1,4.1,0,1,0.0,0.0,0.0
0.0,F,1.0,56,48000.0,15.0,4,2,3.1149999999999998,0,2,0.0,27.0,0.0
1.0,M,1.0,60,44000.0,8.0,19,2,2.0700000000000003,0,0,0.0,0.0,0.0
1.0,M,3.0,61,33000.0,24.0,7,7,0.0,1,2,0.0,78.0,18.0
1.0,M,0.0,50,62000.0,21.0,29,3,19.34333333333333,1,2,10.0,15.0,30.0
1.0,M,3.0,50,62000.0,24.0,29,5,18.256,2,3,12.0,12.0,24.0
1.0,M,1.0,84,69000.0,8.0,28,1,16.92,0,1,0.0,12.0,0.0
1.0,M,3.0,84,69000.0,17.0,28,2,19.355,1,3,2.0,30.0,84.0
1.0,M,3.0,84,69000.0,24.0,28,4,20.015,2,5,7.0,34.8,96.0
1.0,M,1.0,51,49000.0,22.0,38,11,2.640909090909091,1,2,5.0,12.0,36.0
1.0,M,1.0,54,63000.0,1.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,M,2.0,54,63000.0,9.0,8,7,18.662857142857142,1,1,2.0,42.0,6.0
0.0,M,1.0,33,53000.0,15.0,31,8,0.0,1,1,0.0,0.0,0.0
1.0,M,2.0,33,53000.0,23.0,31,10,0.0,2,3,0.0,12.0,9.0
0.0,M,1.0,40,52000.0,15.0,19,8,11.5475,0,1,0.0,120.0,0.0
1.0,M,1.0,58,77000.0,8.0,5,1,21.65,1,1,10.0,42.0,120.0
0.0,M,6.0,58,77000.0,27.0,5,2,22.255,2,4,12.0,33.0,129.0
0.0,F,0.0,55,76000.0,14.0,6,0,0.0,0,1,0.0,0.0,0.0
0.0,M,1.0,21,58000.0,1.0,6,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,21,58000.0,8.0,6,2,1.635,0,1,0.0,24.0,0.0
1.0,F,1.0,63,99000.0,1.0,14,0,0.0,0,0,0.0,0.0,0.0
1.0,F,5.0,63,99000.0,19.0,14,4,23.675,2,2,12.0,24.0,54.0
0.0,F,0.0,61,64000.0,14.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,F,5.0,61,64000.0,26.0,11,0,0.0,0,2,0.0,12.0,0.0
1.0,F,2.0,63,59000.0,2.0,7,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,63,59000.0,14.0,7,7,16.534285714285716,2,2,12.0,33.0,12.0
1.0,F,0.0,63,59000.0,21.0,7,13,16.08076923076923,3,4,14.0,33.0,20.0
0.0,M,0.0,73,45000.0,7.0,7,0,0.0,0,1,0.0,162.0,0.0
1.0,M,0.0,49,51000.0,7.0,49,1,0.6000000000000001,0,0,0.0,0.0,0.0
1.0,F,0.0,57,62000.0,14.0,44,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,57,62000.0,24.0,44,2,17.58,2,3,12.0,40.0,111.0
1.0,M,3.0,26,57000.0,17.0,28,6,3.278333333333333,0,1,0.0,24.0,0.0
1.0,M,1.0,26,57000.0,22.0,28,8,3.01125,1,2,2.0,12.0,216.0
0.0,F,0.0,45,78000.0,0.0,2,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,27,36000.0,14.0,16,2,2.215,0,0,0.0,0.0,0.0
0.0,M,1.0,59,51000.0,15.0,3,5,5.206,0,2,0.0,6.0,0.0
1.0,M,3.0,60,57000.0,24.0,18,9,12.39888888888889,1,2,5.0,15.0,12.0
1.0,M,0.0,60,46000.0,14.0,5,3,1.9900000000000002,0,0,0.0,0.0,0.0
0.0,M,4.0,60,46000.0,25.0,5,7,3.434285714285714,1,2,2.0,6.0,108.0
0.0,M,0.0,54,57000.0,7.0,2,1,2.02,0,0,0.0,0.0,0.0
1.0,M,4.0,54,57000.0,18.0,2,3,2.313333333333333,0,1,0.0,0.0,0.0
1.0,F,3.0,82,106000.0,3.0,26,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,82,106000.0,8.0,26,1,33.43,1,1,2.0,84.0,108.0
0.0,F,6.0,82,106000.0,27.0,26,6,22.91,2,3,7.0,66.0,60.0
1.0,F,0.0,72,109000.0,7.0,36,0,0.0,0,1,0.0,78.0,0.0
0.0,M,6.0,32,35000.0,27.0,11,6,0.0,1,2,0.0,30.0,18.0
1.0,F,1.0,66,69000.0,15.0,33,7,16.062857142857144,1,1,10.0,84.0,0.0
0.0,F,5.0,66,69000.0,19.0,33,14,16.31142857142857,2,2,13.0,54.0,0.0
1.0,F,0.0,60,82000.0,0.0,21,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,60,82000.0,22.0,21,4,16.785,1,1,3.0,6.0,60.0
0.0,M,5.0,71,50000.0,26.0,5,2,5.3,0,4,0.0,33.0,0.0
0.0,M,0.0,53,71000.0,21.0,6,3,16.956666666666667,1,2,10.0,0.0,54.0
1.0,F,3.0,44,54000.0,17.0,28,4,15.805000000000001,1,2,5.0,3.0,36.0
1.0,F,0.0,44,54000.0,21.0,28,5,14.914000000000001,2,3,7.0,4.0,24.0
1.0,F,3.0,44,54000.0,24.0,28,7,16.56142857142857,3,4,10.0,3.0,18.0
0.0,M,4.0,28,59000.0,25.0,10,2,6.775,0,2,0.0,27.0,0.0
1.0,M,3.0,65,50000.0,17.0,44,7,2.7471428571428573,0,1,0.0,144.0,0.0
1.0,F,0.0,65,79000.0,7.0,24,4,0.0,1,1,0.0,78.0,6.0
1.0,M,3.0,55,72000.0,24.0,14,11,0.0,2,3,10.0,38.0,27.0
0.0,M,3.0,86,62000.0,24.0,12,3,0.0,1,2,0.0,33.0,0.0
1.0,M,0.0,56,93000.0,21.0,27,4,22.9175,0,0,0.0,0.0,0.0
1.0,M,0.0,73,52000.0,14.0,18,3,2.8266666666666667,0,0,0.0,0.0,0.0
1.0,M,3.0,73,52000.0,17.0,18,7,3.37,1,1,3.0,12.0,36.0
0.0,F,6.0,63,35000.0,27.0,11,6,7.338333333333334,1,2,10.0,12.0,24.0
0.0,M,4.0,42,91000.0,25.0,20,11,26.710000000000004,3,4,25.0,21.0,30.0
1.0,M,0.0,55,67000.0,7.0,16,5,15.328,1,1,10.0,6.0,18.0
0.0,M,1.0,55,67000.0,15.0,16,9,64.78888888888888,2,2,12.0,6.0,15.0
1.0,M,0.0,55,67000.0,21.0,16,15,44.998,2,3,12.0,12.0,15.0
1.0,M,0.0,80,98000.0,0.0,9,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,80,98000.0,17.0,9,5,22.764,2,3,12.0,6.0,117.0
0.0,M,0.0,80,98000.0,21.0,9,6,24.078333333333333,3,4,14.0,7.5,90.0
0.0,M,1.0,76,51000.0,8.0,2,3,1.1033333333333335,0,0,0.0,0.0,0.0
1.0,M,1.0,42,49000.0,8.0,22,7,3.4699999999999998,0,1,0.0,6.0,0.0
0.0,M,1.0,42,49000.0,15.0,22,10,3.0829999999999997,1,2,3.0,18.0,96.0
0.0,M,3.0,42,49000.0,24.0,22,17,2.9388235294117653,1,4,3.0,16.5,96.0
0.0,M,0.0,61,85000.0,7.0,9,0,0.0,0,0,0.0,0.0,0.0
1.0,F,4.0,63,76000.0,4.0,49,1,15.63,0,0,0.0,0.0,0.0
0.0,F,1.0,63,76000.0,22.0,49,5,21.754,1,3,2.0,66.0,486.0
0.0,F,4.0,63,76000.0,25.0,49,5,21.754,1,4,2.0,58.5,486.0
1.0,M,3.0,64,107000.0,17.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,74,54000.0,14.0,3,2,14.805,0,1,0.0,0.0,0.0
1.0,F,1.0,55,44000.0,15.0,12,1,3.01,0,0,0.0,0.0,0.0
1.0,M,0.0,62,31000.0,14.0,5,3,2.4466666666666668,0,0,0.0,0.0,0.0
1.0,M,1.0,38,96000.0,1.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,38,96000.0,7.0,11,1,41.59,1,1,5.0,24.0,132.0
1.0,M,3.0,38,96000.0,17.0,11,2,27.975,2,3,7.0,14.0,138.0
1.0,M,3.0,78,64000.0,17.0,55,5,4.04,0,0,0.0,0.0,0.0
1.0,M,0.0,56,81000.0,7.0,33,1,27.34,0,1,0.0,150.0,0.0
0.0,M,6.0,56,81000.0,20.0,33,6,23.918333333333333,1,2,2.0,81.0,12.0
1.0,M,2.0,52,94000.0,16.0,32,4,0.0,2,2,0.0,51.0,6.0
0.0,M,4.0,52,94000.0,18.0,32,6,0.0,3,3,2.0,56.0,6.0
0.0,F,0.0,47,65000.0,0.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,47,65000.0,17.0,8,3,0.0,1,2,0.0,42.0,0.0
0.0,F,3.0,47,65000.0,24.0,8,3,0.0,1,3,0.0,28.0,0.0
1.0,M,3.0,29,33000.0,3.0,56,1,0.76,0,0,0.0,0.0,0.0
1.0,M,3.0,29,33000.0,24.0,56,15,2.534,1,2,2.0,48.0,108.0
1.0,F,1.0,50,91000.0,15.0,7,2,38.705,1,1,5.0,18.0,96.0
1.0,M,2.0,64,52000.0,9.0,29,5,2.468,0,1,0.0,138.0,0.0
1.0,M,0.0,64,52000.0,14.0,29,12,12.754166666666668,1,2,2.0,93.0,72.0
1.0,M,0.0,64,52000.0,21.0,29,18,0.0,3,4,5.0,58.5,74.0
0.0,M,0.0,47,52000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,56,58000.0,8.0,32,0,0.0,0,0,0.0,0.0,0.0
0.0,F,6.0,56,58000.0,27.0,32,5,14.951999999999998,2,3,12.0,8.0,69.0
0.0,F,3.0,46,73000.0,17.0,7,0,0.0,0,2,0.0,0.0,0.0
0.0,F,0.0,46,73000.0,21.0,7,0,0.0,0,3,0.0,4.0,0.0
0.0,M,0.0,31,67000.0,21.0,2,1,8.09,1,1,5.0,0.0,24.0
0.0,M,0.0,25,55000.0,0.0,5,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,25,55000.0,7.0,5,0,0.0,0,1,0.0,18.0,0.0
0.0,M,0.0,25,55000.0,14.0,5,2,11.7,1,2,5.0,18.0,156.0
1.0,M,4.0,25,55000.0,18.0,5,3,11.023333333333333,1,3,5.0,16.0,156.0
1.0,F,0.0,91,39000.0,21.0,20,6,11.328333333333333,0,0,0.0,0.0,0.0
1.0,F,5.0,69,82000.0,5.0,36,1,19.14,0,0,0.0,0.0,0.0
0.0,F,4.0,51,101000.0,18.0,1,0,0.0,0,1,0.0,126.0,0.0
0.0,F,4.0,51,101000.0,25.0,1,0,0.0,0,2,0.0,75.0,0.0
1.0,M,1.0,48,80000.0,1.0,24,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,48,80000.0,18.0,24,5,20.95,1,2,2.0,24.0,12.0
0.0,M,2.0,48,80000.0,23.0,24,7,22.13,2,3,4.0,26.0,24.0
1.0,F,3.0,56,52000.0,17.0,36,7,11.090000000000002,2,3,20.0,18.0,30.0
1.0,F,0.0,56,52000.0,21.0,36,11,12.700000000000001,3,4,22.0,16.5,22.0
1.0,F,3.0,79,77000.0,17.0,30,3,14.85,0,0,0.0,0.0,0.0
1.0,M,2.0,69,70000.0,16.0,46,3,3.61,0,1,0.0,0.0,0.0
1.0,M,0.0,69,70000.0,21.0,46,8,5.151249999999999,2,3,7.0,40.0,30.0
1.0,F,0.0,37,46000.0,21.0,8,7,10.780000000000001,1,2,10.0,3.0,6.0
1.0,F,3.0,37,46000.0,24.0,8,8,10.38,2,3,13.0,2.0,3.0
1.0,F,0.0,61,77000.0,14.0,28,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,32,41000.0,1.0,6,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,32,41000.0,24.0,6,5,8.306000000000001,1,2,10.0,24.0,72.0
