1.0,M,1.0,28,53000.0,8.0,54,5,3.468,1,1,5.0,0.0,36.0
0.0,M,0.0,28,53000.0,21.0,54,12,0.0,2,2,5.0,15.0,18.0
0.0,M,1.0,50,56000.0,22.0,34,12,3.0241666666666664,0,2,0.0,3.0,0.0
0.0,M,3.0,46,48000.0,17.0,22,3,2.11,0,0,0.0,0.0,0.0
1.0,M,5.0,64,63000.0,26.0,15,11,18.552727272727275,1,2,5.0,54.0,48.0
0.0,M,3.0,63,66000.0,17.0,5,2,4.3100000000000005,0,0,0.0,0.0,0.0
1.0,F,0.0,28,43000.0,21.0,30,8,41.03125,0,1,0.0,54.0,0.0
1.0,F,6.0,55,98000.0,6.0,11,1,27.81,0,0,0.0,0.0,0.0
0.0,F,0.0,60,78000.0,0.0,30,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,71,31000.0,17.0,41,2,2.3049999999999997,0,0,0.0,0.0,0.0
1.0,M,1.0,59,90000.0,15.0,8,3,23.75,2,2,10.0,39.0,51.0
0.0,F,1.0,76,115000.0,22.0,15,4,28.5125,2,3,12.0,52.0,42.0
0.0,F,3.0,58,54000.0,17.0,9,0,0.0,0,2,0.0,6.0,0.0
1.0,F,1.0,56,55000.0,1.0,25,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,62,43000.0,14.0,2,2,0.885,0,1,0.0,102.0,0.0
1.0,F,3.0,32,43000.0,17.0,32,6,10.12,0,1,0.0,36.0,0.0
0.0,M,0.0,45,40000.0,14.0,3,0,0.0,0,1,0.0,6.0,0.0
0.0,F,0.0,80,77000.0,21.0,47,2,16.755,2,4,8.0,43.5,54.0
0.0,M,1.0,71,84000.0,22.0,13,6,23.695000000000004,1,1,5.0,30.0,54.0
1.0,M,0.0,93,48000.0,0.0,26,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,49,57000.0,0.0,2,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,49,57000.0,14.0,2,0,0.0,0,2,0.0,12.0,0.0
0.0,M,3.0,49,57000.0,24.0,2,0,0.0,0,5,0.0,20.4,0.0
1.0,F,0.0,74,66000.0,14.0,17,10,16.794,1,2,10.0,60.0,6.0
0.0,F,5.0,74,66000.0,19.0,17,12,0.0,2,3,10.0,40.0,12.0
0.0,M,1.0,70,98000.0,8.0,14,3,25.206666666666667,0,0,0.0,0.0,0.0
0.0,M,0.0,70,98000.0,21.0,14,4,23.5925,1,3,2.0,24.0,6.0
0.0,M,2.0,83,61000.0,2.0,12,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,83,61000.0,21.0,12,4,12.815000000000001,2,3,15.0,34.0,66.0
0.0,M,3.0,53,95000.0,10.0,23,2,30.54,0,0,0.0,0.0,0.0
0.0,M,0.0,53,95000.0,14.0,23,2,30.54,0,1,0.0,72.0,0.0
0.0,M,2.0,55,39000.0,9.0,27,3,9.18,0,0,0.0,0.0,0.0
0.0,M,3.0,55,39000.0,24.0,27,5,8.7,0,1,0.0,228.0,0.0
0.0,M,5.0,67,87000.0,26.0,8,1,21.12,0,2,0.0,66.0,0.0
1.0,F,5.0,56,36000.0,19.0,7,4,6.625,0,1,0.0,42.0,0.0
0.0,M,3.0,54,81000.0,17.0,1,0,0.0,0,2,0.0,3.0,0.0
0.0,F,1.0,74,115000.0,1.0,29,0,0.0,0,0,0.0,0.0,0.0
0.0,F,6.0,38,59000.0,20.0,58,9,2.641111111111111,1,1,3.0,12.0,42.0
0.0,F,3.0,38,59000.0,24.0,58,11,2.480909090909091,1,3,3.0,34.0,42.0
0.0,M,2.0,61,36000.0,9.0,26,4,6.86,0,0,0.0,0.0,0.0
1.0,F,5.0,74,89000.0,19.0,10,3,22.44666666666667,0,1,0.0,0.0,0.0
1.0,M,0.0,91,91000.0,0.0,18,0,0.0,0,0,0.0,0.0,0.0
0.0,M,5.0,56,52000.0,26.0,4,8,14.065000000000001,3,3,15.0,70.0,12.0
0.0,F,3.0,59,95000.0,3.0,16,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,64,69000.0,0.0,26,0,0.0,0,0,0.0,0.0,0.0
0.0,F,5.0,72,75000.0,19.0,36,2,17.085,1,1,5.0,42.0,12.0
0.0,F,4.0,72,75000.0,25.0,36,2,17.085,1,2,5.0,48.0,12.0
0.0,M,0.0,74,39000.0,0.0,23,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,70,69000.0,7.0,24,2,14.995000000000001,0,0,0.0,0.0,0.0
0.0,M,3.0,70,69000.0,24.0,24,7,16.31714285714286,3,4,8.0,7.5,50.0
1.0,M,1.0,23,48000.0,15.0,4,4,2.49,0,2,0.0,15.0,0.0
0.0,F,4.0,64,58000.0,25.0,7,7,2.7399999999999998,1,1,2.0,6.0,66.0
1.0,M,4.0,52,85000.0,25.0,36,2,18.994999999999997,1,1,10.0,54.0,54.0
1.0,M,1.0,84,53000.0,8.0,17,2,12.47,1,1,5.0,12.0,96.0
0.0,F,3.0,57,61000.0,17.0,3,5,16.044,0,1,0.0,66.0,0.0
1.0,M,2.0,34,35000.0,9.0,9,6,6.101666666666667,1,1,2.0,66.0,0.0
1.0,M,0.0,34,35000.0,14.0,9,10,0.0,2,2,2.0,57.0,6.0
0.0,F,4.0,56,80000.0,18.0,11,12,22.299166666666668,3,3,14.0,10.0,20.0
0.0,F,2.0,52,77000.0,16.0,9,2,25.755,0,2,0.0,129.0,0.0
0.0,F,0.0,52,77000.0,28.0,9,3,24.676666666666666,0,3,0.0,104.0,0.0
1.0,F,0.0,59,70000.0,14.0,9,2,24.11,1,1,2.0,12.0,156.0
0.0,F,0.0,59,70000.0,21.0,9,4,0.0,2,3,2.0,4.0,84.0
0.0,F,6.0,35,74000.0,20.0,13,7,21.922857142857143,2,2,13.0,0.0,54.0
0.0,M,3.0,35,72000.0,17.0,8,4,13.9175,0,0,0.0,0.0,0.0
1.0,M,0.0,35,72000.0,21.0,8,6,15.523333333333333,0,1,0.0,6.0,0.0
1.0,M,4.0,82,57000.0,18.0,30,6,3.561666666666666,0,1,0.0,6.0,0.0
0.0,M,0.0,90,72000.0,0.0,13,0,0.0,0,0,0.0,0.0,0.0
0.0,F,5.0,53,88000.0,26.0,28,5,24.562,1,1,5.0,48.0,18.0
0.0,F,3.0,72,94000.0,17.0,14,9,109.30777777777779,1,2,2.0,15.0,18.0
1.0,F,0.0,72,94000.0,21.0,14,11,94.25909090909092,1,3,2.0,10.0,18.0
0.0,F,0.0,72,94000.0,28.0,14,13,0.0,2,4,2.0,10.5,9.0
0.0,M,1.0,82,74000.0,1.0,28,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,39,72000.0,21.0,25,13,2.9269230769230767,2,3,7.0,22.0,54.0
0.0,M,3.0,45,36000.0,24.0,5,3,2.91,0,1,0.0,18.0,0.0
0.0,M,1.0,62,93000.0,22.0,3,0,0.0,0,2,0.0,42.0,0.0
0.0,F,0.0,64,86000.0,7.0,29,1,23.27,1,1,10.0,120.0,42.0
1.0,M,0.0,32,40000.0,7.0,43,9,3.2788888888888885,1,1,2.0,6.0,66.0
1.0,F,4.0,55,71000.0,25.0,14,8,4.0525,1,2,5.0,9.0,24.0
1.0,F,2.0,67,67000.0,16.0,23,4,26.585,2,2,7.0,6.0,84.0
0.0,M,6.0,45,89000.0,6.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,45,89000.0,7.0,12,0,0.0,0,1,0.0,144.0,0.0
0.0,M,2.0,59,59000.0,16.0,23,4,13.395,1,1,5.0,6.0,30.0
1.0,M,3.0,59,59000.0,17.0,23,4,13.395,1,2,5.0,33.0,30.0
1.0,F,0.0,54,82000.0,7.0,18,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,54,30000.0,21.0,40,10,2.2460000000000004,1,2,5.0,33.0,84.0
0.0,M,0.0,42,75000.0,7.0,11,2,26.435000000000002,1,1,5.0,6.0,102.0
0.0,M,4.0,42,75000.0,18.0,11,3,26.610000000000003,2,3,8.0,26.0,51.0
0.0,M,0.0,42,75000.0,21.0,11,4,26.465000000000003,2,4,8.0,27.0,51.0
1.0,F,0.0,36,73000.0,0.0,21,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,70,59000.0,0.0,7,0,0.0,0,0,0.0,0.0,0.0
0.0,M,5.0,20,43000.0,26.0,10,3,9.903333333333332,0,1,0.0,54.0,0.0
0.0,M,3.0,43,75000.0,17.0,3,4,3.58,0,2,0.0,24.0,0.0
1.0,M,1.0,70,66000.0,1.0,20,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,70,66000.0,21.0,20,7,0.0,2,2,5.0,15.0,6.0
0.0,F,1.0,57,80000.0,15.0,8,2,14.58,1,1,2.0,18.0,144.0
0.0,M,0.0,94,54000.0,21.0,15,10,11.508999999999999,3,3,15.0,10.0,48.0
0.0,M,0.0,43,63000.0,7.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,29,65000.0,17.0,8,1,3.21,0,0,0.0,0.0,0.0
1.0,F,0.0,52,40000.0,7.0,15,2,1.865,0,0,0.0,0.0,0.0
0.0,M,0.0,64,68000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,64,68000.0,17.0,11,2,8.165000000000001,0,1,0.0,6.0,0.0
1.0,F,3.0,92,41000.0,24.0,22,11,8.125454545454545,2,2,10.0,18.0,15.0
1.0,M,1.0,71,89000.0,1.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,68,39000.0,1.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,F,5.0,65,39000.0,19.0,53,16,6.72125,2,2,5.0,18.0,57.0
0.0,F,1.0,57,87000.0,22.0,3,1,26.6,1,3,2.0,26.0,30.0
1.0,F,0.0,81,72000.0,14.0,8,2,13.66,1,1,2.0,0.0,66.0
0.0,M,3.0,33,33000.0,24.0,10,6,8.968333333333334,2,2,20.0,15.0,123.0
1.0,F,0.0,67,71000.0,0.0,20,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,67,71000.0,7.0,20,4,0.0,1,1,0.0,12.0,24.0
1.0,F,0.0,60,85000.0,0.0,14,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,60,85000.0,17.0,14,7,0.0,2,3,2.0,8.0,42.0
0.0,F,0.0,68,73000.0,0.0,28,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,68,73000.0,8.0,28,4,19.71,0,1,0.0,0.0,0.0
1.0,F,2.0,68,73000.0,23.0,28,6,22.201666666666668,0,3,0.0,62.0,0.0
1.0,M,4.0,84,64000.0,25.0,34,7,15.785714285714286,2,2,20.0,6.0,42.0
0.0,M,0.0,97,81000.0,14.0,21,1,22.87,1,1,5.0,54.0,42.0
0.0,M,1.0,52,41000.0,22.0,12,7,2.8057142857142856,1,2,2.0,0.0,90.0
0.0,M,4.0,41,31000.0,18.0,13,9,1.9877777777777779,1,1,2.0,54.0,84.0
1.0,M,1.0,62,55000.0,1.0,43,0,0.0,0,0,0.0,0.0,0.0
0.0,M,6.0,72,93000.0,27.0,36,5,20.506,2,2,13.0,18.0,3.0
0.0,F,3.0,93,70000.0,17.0,14,5,15.758,3,3,17.0,4.0,16.0
0.0,M,1.0,44,71000.0,15.0,3,0,0.0,0,1,0.0,108.0,0.0
0.0,M,4.0,44,71000.0,18.0,3,0,0.0,0,2,0.0,75.0,0.0
1.0,F,0.0,59,74000.0,21.0,28,2,21.015,0,1,0.0,264.0,0.0
0.0,F,3.0,62,88000.0,17.0,10,3,22.25,0,0,0.0,0.0,0.0
1.0,F,0.0,59,69000.0,0.0,15,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,59,69000.0,8.0,15,2,0.0,1,1,0.0,0.0,6.0
1.0,F,0.0,59,69000.0,21.0,15,9,0.0,3,3,3.0,16.0,6.0
1.0,M,0.0,32,49000.0,14.0,31,1,5.58,0,0,0.0,0.0,0.0
1.0,F,0.0,71,75000.0,21.0,17,6,16.968333333333334,3,4,20.0,46.5,36.0
1.0,F,3.0,71,75000.0,24.0,17,8,0.0,4,5,20.0,38.4,28.5
0.0,M,1.0,75,92000.0,1.0,6,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,80,60000.0,17.0,7,3,13.366666666666665,1,3,2.0,40.0,162.0
1.0,M,1.0,44,48000.0,1.0,4,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,44,48000.0,21.0,4,5,0.0,1,1,0.0,24.0,6.0
0.0,F,0.0,44,71000.0,0.0,2,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,44,71000.0,7.0,2,3,22.48,0,1,0.0,6.0,0.0
0.0,F,0.0,44,71000.0,14.0,2,3,22.48,0,2,0.0,12.0,0.0
1.0,F,4.0,44,71000.0,18.0,2,3,22.48,0,3,0.0,10.0,0.0
0.0,M,0.0,38,63000.0,14.0,11,0,0.0,0,2,0.0,30.0,0.0
0.0,M,5.0,38,63000.0,26.0,11,0,0.0,0,5,0.0,19.2,0.0
0.0,M,1.0,21,42000.0,15.0,1,3,6.63,1,1,5.0,0.0,6.0
1.0,M,3.0,21,42000.0,17.0,1,3,6.63,1,2,5.0,15.0,6.0
1.0,M,0.0,42,65000.0,14.0,2,3,14.966666666666667,0,1,0.0,48.0,0.0
0.0,M,0.0,42,65000.0,21.0,2,6,0.0,2,3,3.0,22.0,51.0
0.0,F,0.0,95,90000.0,21.0,10,3,23.179999999999996,1,1,2.0,0.0,54.0
1.0,F,0.0,48,72000.0,0.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,48,72000.0,8.0,5,4,0.0,1,1,0.0,18.0,18.0
1.0,F,1.0,48,72000.0,15.0,5,5,0.0,1,2,0.0,24.0,18.0
0.0,M,0.0,58,48000.0,7.0,5,1,4.5,0,0,0.0,0.0,0.0
1.0,F,3.0,51,54000.0,17.0,30,10,3.711,1,1,10.0,24.0,78.0
0.0,M,0.0,52,53000.0,0.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,20,75000.0,21.0,1,6,20.150000000000002,2,3,7.0,50.0,45.0
0.0,F,3.0,64,88000.0,17.0,2,0,0.0,0,3,0.0,22.0,0.0
1.0,M,1.0,32,45000.0,1.0,29,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,32,45000.0,17.0,29,9,0.0,2,2,5.0,69.0,12.0
1.0,M,0.0,32,45000.0,21.0,29,14,0.0,3,3,5.0,48.0,16.0
0.0,F,0.0,51,90000.0,0.0,3,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,53,53000.0,1.0,16,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,53,53000.0,21.0,16,12,0.0,2,3,3.0,32.0,27.0
1.0,F,0.0,21,35000.0,7.0,8,3,8.816666666666666,0,0,0.0,0.0,0.0
0.0,F,1.0,37,97000.0,8.0,12,2,21.78,0,0,0.0,0.0,0.0
0.0,F,3.0,37,97000.0,17.0,12,4,22.7425,1,2,3.0,12.0,6.0
1.0,F,3.0,37,97000.0,24.0,12,5,23.294,2,4,8.0,15.0,30.0
0.0,M,0.0,63,40000.0,21.0,47,11,2.11,2,2,5.0,15.0,132.0
1.0,M,0.0,38,64000.0,0.0,30,0,0.0,0,0,0.0,0.0,0.0
0.0,M,2.0,38,64000.0,23.0,30,13,0.0,3,3,7.0,16.0,54.0
1.0,M,3.0,54,60000.0,17.0,45,7,3.7285714285714286,2,2,5.0,63.0,33.0
1.0,M,4.0,53,67000.0,25.0,60,8,5.15125,1,2,10.0,21.0,66.0
0.0,F,3.0,71,72000.0,17.0,12,3,23.39,1,1,2.0,6.0,78.0
0.0,F,6.0,49,60000.0,13.0,29,5,14.017999999999997,1,1,3.0,6.0,18.0
1.0,M,0.0,37,60000.0,7.0,24,1,15.68,1,1,3.0,6.0,24.0
0.0,M,0.0,73,54000.0,21.0,9,8,10.407499999999999,2,3,15.0,6.0,9.0
1.0,M,2.0,40,34000.0,16.0,41,6,3.975,1,1,3.0,78.0,6.0
0.0,M,0.0,29,66000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,42,81000.0,17.0,44,3,21.093333333333334,2,2,8.0,18.0,78.0
0.0,F,0.0,64,112000.0,21.0,4,3,23.963333333333328,1,1,2.0,0.0,114.0
0.0,M,0.0,87,65000.0,0.0,21,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,87,65000.0,24.0,21,12,16.501666666666665,1,2,10.0,0.0,6.0
0.0,M,0.0,52,92000.0,28.0,52,5,26.153999999999996,2,4,15.0,34.5,189.0
1.0,M,0.0,43,79000.0,21.0,57,4,27.48,4,4,14.0,27.0,97.5
1.0,M,2.0,59,89000.0,9.0,13,4,29.3875,1,1,3.0,0.0,12.0
0.0,M,0.0,80,96000.0,21.0,4,2,28.785,1,3,10.0,14.0,60.0
1.0,F,1.0,63,53000.0,8.0,19,5,18.253999999999998,1,1,10.0,0.0,12.0
0.0,F,2.0,63,53000.0,23.0,19,15,0.0,3,3,20.0,12.0,12.0
0.0,F,3.0,51,60000.0,24.0,3,4,21.29,2,4,15.0,16.5,69.0
0.0,F,3.0,22,51000.0,24.0,12,7,3.364285714285714,0,4,0.0,24.0,0.0
0.0,F,2.0,27,70000.0,9.0,4,1,2.67,0,0,0.0,0.0,0.0
1.0,M,1.0,33,42000.0,8.0,12,1,1.75,0,0,0.0,0.0,0.0
1.0,M,0.0,19,59000.0,14.0,9,2,14.635,0,0,0.0,0.0,0.0
0.0,M,3.0,45,67000.0,17.0,21,4,18.3975,2,2,15.0,27.0,60.0
1.0,M,1.0,22,50000.0,1.0,50,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,76,54000.0,17.0,12,5,2.002,0,2,0.0,15.0,0.0
1.0,F,4.0,49,87000.0,4.0,17,0,0.0,0,0,0.0,0.0,0.0
0.0,F,5.0,30,58000.0,19.0,26,7,14.134285714285713,2,2,20.0,30.0,33.0
1.0,F,0.0,30,58000.0,21.0,26,7,14.134285714285713,2,3,20.0,38.0,33.0
0.0,M,0.0,72,73000.0,0.0,7,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,72,73000.0,18.0,7,1,11.09,0,2,0.0,6.0,0.0
0.0,M,0.0,56,51000.0,21.0,22,7,70.77285714285713,2,3,5.0,20.0,51.0
0.0,M,3.0,25,73000.0,24.0,8,5,3.314,0,2,0.0,9.0,0.0
0.0,M,5.0,90,56000.0,26.0,8,3,3.33,0,3,0.0,26.0,0.0
0.0,F,0.0,60,37000.0,0.0,12,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,59,95000.0,14.0,19,7,18.914285714285715,2,2,20.0,42.0,30.0
1.0,F,2.0,28,50000.0,9.0,9,1,11.55,0,0,0.0,0.0,0.0
1.0,F,2.0,28,50000.0,2.0,13,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,28,50000.0,8.0,13,6,0.0,1,1,0.0,54.0,12.0
0.0,F,0.0,35,65000.0,0.0,9,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,35,65000.0,24.0,9,7,15.405714285714286,3,4,11.0,27.0,6.0
1.0,M,3.0,55,68000.0,10.0,23,1,5.42,0,0,0.0,0.0,0.0
1.0,F,0.0,62,98000.0,21.0,31,8,27.31125,2,2,5.0,24.0,6.0
0.0,M,5.0,74,41000.0,12.0,12,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,42,59000.0,7.0,13,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,47,59000.0,8.0,18,4,11.870000000000001,1,1,2.0,0.0,42.0
1.0,F,3.0,59,32000.0,17.0,27,5,8.884,1,1,3.0,6.0,36.0
1.0,F,6.0,59,32000.0,27.0,27,11,0.0,2,2,3.0,3.0,27.0
0.0,F,1.0,71,99000.0,8.0,9,2,24.425,0,0,0.0,0.0,0.0
0.0,F,0.0,61,99000.0,7.0,26,3,27.22,1,1,2.0,0.0,30.0
1.0,F,3.0,61,99000.0,17.0,26,3,27.22,1,2,2.0,6.0,30.0
0.0,F,3.0,46,51000.0,17.0,10,0,0.0,0,1,0.0,90.0,0.0
0.0,F,3.0,46,51000.0,24.0,10,2,3.615,0,3,0.0,46.0,0.0
0.0,F,1.0,64,92000.0,1.0,6,1,23.3,0,0,0.0,0.0,0.0
0.0,F,0.0,64,98000.0,0.0,18,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,18,49000.0,25.0,36,8,12.2625,1,1,5.0,6.0,6.0
0.0,M,1.0,89,80000.0,8.0,6,3,25.22666666666667,1,1,2.0,0.0,0.0
0.0,M,3.0,89,80000.0,24.0,6,6,22.633333333333336,1,2,2.0,15.0,0.0
0.0,F,2.0,77,83000.0,9.0,9,2,19.15,1,1,10.0,0.0,12.0
0.0,F,3.0,77,83000.0,17.0,9,4,21.3825,2,3,12.0,18.0,39.0
0.0,F,0.0,77,83000.0,21.0,9,4,21.3825,2,4,12.0,13.5,39.0
0.0,M,0.0,50,62000.0,21.0,3,5,23.262,1,2,5.0,18.0,78.0
0.0,M,3.0,50,62000.0,24.0,3,5,23.262,1,3,5.0,12.0,78.0
1.0,M,1.0,77,37000.0,15.0,21,8,9.795000000000002,1,1,10.0,12.0,102.0
1.0,M,1.0,77,37000.0,22.0,21,15,0.0,2,2,10.0,21.0,51.0
0.0,F,3.0,53,61000.0,17.0,9,1,8.88,0,0,0.0,0.0,0.0
1.0,F,3.0,53,61000.0,24.0,9,1,8.88,0,1,0.0,18.0,0.0
0.0,F,1.0,48,32000.0,15.0,12,2,6.34,1,1,5.0,6.0,54.0
0.0,F,0.0,48,32000.0,21.0,12,5,7.675999999999999,1,2,5.0,21.0,54.0
0.0,M,3.0,23,48000.0,24.0,10,10,49.792,4,5,20.0,32.4,55.5
1.0,M,3.0,62,73000.0,17.0,28,4,21.395,2,2,10.0,15.0,51.0
0.0,M,0.0,62,73000.0,21.0,28,6,0.0,3,3,10.0,36.0,38.0
0.0,M,3.0,71,53000.0,17.0,13,0,0.0,0,2,0.0,24.0,0.0
0.0,F,0.0,82,76000.0,21.0,3,2,17.635,0,2,0.0,6.0,0.0
0.0,F,0.0,82,76000.0,28.0,3,3,17.533333333333335,0,3,0.0,8.0,0.0
1.0,M,3.0,63,48000.0,24.0,26,20,6.4845,2,2,7.0,12.0,90.0
1.0,M,1.0,87,59000.0,1.0,47,0,0.0,0,0,0.0,0.0,0.0
0.0,F,6.0,47,69000.0,20.0,26,6,22.224999999999998,0,3,0.0,46.0,0.0
1.0,F,0.0,73,83000.0,0.0,19,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,73,83000.0,8.0,19,3,0.0,1,1,0.0,0.0,0.0
0.0,F,6.0,73,83000.0,27.0,19,7,0.0,3,3,10.0,12.0,26.0
1.0,O,0.0,53,52000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,M,5.0,63,61000.0,19.0,20,2,17.035,0,0,0.0,0.0,0.0
1.0,M,2.0,63,61000.0,23.0,20,4,0.0,1,1,0.0,54.0,18.0
0.0,M,1.0,28,37000.0,1.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,28,37000.0,21.0,3,0,0.0,0,2,0.0,39.0,0.0
0.0,F,0.0,70,58000.0,0.0,7,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,70,58000.0,22.0,7,8,12.995,2,4,20.0,12.0,63.0
1.0,M,3.0,52,42000.0,17.0,25,3,3.453333333333333,0,0,0.0,0.0,0.0
0.0,M,0.0,49,79000.0,7.0,9,0,0.0,0,1,0.0,30.0,0.0
0.0,M,1.0,49,79000.0,15.0,9,0,0.0,0,2,0.0,24.0,0.0
0.0,M,1.0,49,79000.0,22.0,9,0,0.0,0,4,0.0,18.0,0.0
0.0,M,0.0,53,66000.0,0.0,59,0,0.0,0,0,0.0,0.0,0.0
0.0,F,4.0,76,65000.0,4.0,33,2,18.82,0,0,0.0,0.0,0.0
0.0,F,0.0,76,65000.0,21.0,33,8,15.30875,1,2,5.0,54.0,78.0
0.0,F,3.0,76,65000.0,24.0,33,9,16.002222222222223,1,3,5.0,38.0,78.0
0.0,F,5.0,43,94000.0,19.0,14,8,23.821249999999996,2,3,15.0,24.0,30.0
0.0,F,1.0,55,39000.0,22.0,8,0,0.0,0,1,0.0,6.0,0.0
1.0,F,0.0,72,75000.0,0.0,12,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,72,75000.0,24.0,12,12,0.0,5,5,27.0,3.6,10.8
0.0,F,4.0,69,73000.0,18.0,14,3,17.063333333333333,1,2,5.0,45.0,24.0
0.0,F,0.0,63,76000.0,21.0,14,3,195.1,2,2,10.0,45.0,12.0
0.0,F,3.0,72,81000.0,3.0,8,1,14.14,0,0,0.0,0.0,0.0
1.0,F,3.0,72,81000.0,17.0,8,4,20.78,1,3,5.0,72.0,108.0
1.0,F,5.0,58,55000.0,19.0,61,16,3.6143750000000003,1,2,2.0,54.0,36.0
1.0,F,0.0,47,55000.0,7.0,20,1,18.4,0,0,0.0,0.0,0.0
1.0,F,4.0,47,55000.0,18.0,20,5,0.0,1,1,0.0,0.0,6.0
1.0,F,0.0,47,55000.0,21.0,20,7,0.0,2,2,0.0,15.0,6.0
1.0,F,4.0,47,55000.0,25.0,20,10,0.0,3,3,0.0,14.0,6.0
0.0,F,0.0,50,78000.0,7.0,29,6,17.903333333333336,1,1,5.0,24.0,6.0
0.0,M,4.0,56,48000.0,18.0,8,2,4.380000000000001,0,2,0.0,93.0,0.0
0.0,F,1.0,87,86000.0,1.0,36,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,49,31000.0,8.0,5,3,6.84,0,1,0.0,6.0,0.0
0.0,F,0.0,49,31000.0,14.0,5,6,0.0,1,2,0.0,21.0,0.0
1.0,F,0.0,44,49000.0,14.0,19,10,12.415000000000003,2,2,6.0,30.0,180.0
0.0,F,6.0,44,49000.0,27.0,19,15,0.0,3,3,6.0,22.0,122.0
0.0,F,1.0,62,83000.0,8.0,20,1,17.8,0,0,0.0,0.0,0.0
0.0,F,2.0,62,83000.0,16.0,20,1,17.8,0,1,0.0,36.0,0.0
0.0,M,5.0,33,39000.0,26.0,5,8,7.8475,1,3,5.0,112.0,48.0
0.0,F,1.0,70,99000.0,8.0,26,3,29.23333333333333,0,0,0.0,0.0,0.0
0.0,F,6.0,70,99000.0,27.0,26,7,29.309999999999995,3,4,11.0,22.5,92.0
0.0,M,5.0,21,32000.0,19.0,2,3,4.373333333333334,0,2,0.0,18.0,0.0
1.0,M,0.0,21,32000.0,21.0,2,3,4.373333333333334,0,3,0.0,28.0,0.0
1.0,M,1.0,59,99000.0,8.0,24,1,39.75,0,0,0.0,0.0,0.0
0.0,M,3.0,70,51000.0,24.0,4,2,2.21,0,1,0.0,12.0,0.0
0.0,F,0.0,43,56000.0,21.0,2,3,3.0233333333333334,0,2,0.0,33.0,0.0
0.0,F,3.0,43,56000.0,24.0,2,5,3.0660000000000003,0,3,0.0,22.0,0.0
0.0,F,0.0,67,63000.0,0.0,29,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,67,63000.0,8.0,29,2,17.58,0,1,0.0,0.0,0.0
1.0,M,0.0,77,58000.0,0.0,7,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,77,58000.0,21.0,7,4,0.0,2,3,2.0,34.0,6.0
0.0,M,1.0,43,35000.0,8.0,20,1,11.45,0,1,0.0,102.0,0.0
1.0,M,0.0,43,35000.0,21.0,20,3,7.723333333333333,0,2,0.0,66.0,0.0
1.0,F,0.0,60,79000.0,14.0,27,1,34.23,1,2,10.0,75.0,72.0
1.0,F,0.0,54,43000.0,7.0,26,5,12.85,1,1,2.0,0.0,6.0
